"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
-4.141101360321045,10.04208946228027,-1.333738088607788,-4.141101152975295,10.04208942087439,-1.333738094225934,1.0,8.0,33759.0,10.944,258684481.0,258684481.0,-7.0
-4.323086738586426,10.48859405517578,1.796806216239929,-4.323086525427375,10.48859409730877,1.796806265452092,1.0,9.0,33760.0,11.486,258684484.0,258684484.0,9.0
-4.171267509460449,10.12025451660156,-0.9576672911643982,-4.17126773025742,10.12025409080781,-0.9576673013112679,0.0,10.0,33760.0,10.988,258684486.0,258684486.0,-5.0
-4.356806755065918,10.57564449310303,2.22330641746521,-4.356806725053803,10.57564408201342,2.2233064141275,3.0,11.0,33761.0,11.652,258684488.0,258684488.0,11.0
-4.177160739898682,10.14460182189941,-0.5749627947807312,-4.177160905814149,10.14460154604297,-0.5749628152849809,1.0,12.0,33762.0,10.986,258684490.0,258684490.0,-3.0
-4.36765718460083,10.61249923706055,2.649473428726196,-4.367657322836208,10.61249940340932,2.649473518062042,3.0,13.0,33763.0,11.778,258684493.0,258684493.0,13.0
-4.193925380706787,10.19542217254639,-0.1924302279949188,-4.193925308182068,10.19542236077899,-0.192430233377488,0.0,14.0,33764.0,11.026,258684495.0,258684495.0,-1.0
-4.406606197357178,10.7124490737915,3.103758096694946,-4.406606306041804,10.7124493562435,3.103757988869429,4.0,15.0,33764.0,11.992,258684497.0,258684497.0,15.0
-4.042532444000244,9.861614227294922,-2.855809450149536,-4.042532335066953,9.861614538836704,-2.855809343661214,1.0,0.0,33771.0,11.034,258684518.0,258684518.0,-15.0
-4.193332672119141,10.23457527160645,0.1930585205554962,-4.1933324451707,10.23457548763653,0.1930585200092302,1.0,1.0,33772.0,11.062,258684520.0,258684520.0,1.0
-4.046336174011231,9.880720138549805,-2.465013742446899,-4.046336281651318,9.880720337295779,-2.465013653500073,0.0,2.0,33773.0,10.958,258684523.0,258684523.0,-13.0
-4.206875801086426,10.27274036407471,0.5817664861679077,-4.206875781909073,10.2727406229871,0.5817664895965635,0.0,3.0,33773.0,11.116,258684525.0,258684525.0,3.0
-4.069530010223389,9.942304611206055,-2.088213682174683,-4.069530115516008,9.942304783603737,-2.088213645400907,0.0,4.0,33774.0,10.944,258684527.0,258684527.0,-11.0
-4.224726676940918,10.3266077041626,0.9761443138122559,-4.224726744518156,10.32660768128037,0.9761443187737715,1.0,5.0,33775.0,11.2,258684530.0,258684530.0,5.0
-4.091165542602539,10.00512313842773,-1.712018728256226,-4.091165646674195,10.00512325410884,-1.712018785400287,0.0,6.0,33776.0,10.944,258684532.0,258684532.0,-9.0
-3.75355339050293,9.184052467346191,1.21820592880249,-3.753553364377103,9.184052884641286,1.218205956677854,5.0,7.0,33777.0,9.996,258684534.0,258684534.0,7.0
-4.087509155273438,10.00614929199219,-1.327157139778137,-4.087508975686906,10.00614932297769,-1.327157149682056,1.0,8.0,33778.0,10.89,258684536.0,258684536.0,-7.0
-4.269197940826416,10.45092105865479,1.788045883178711,-4.269197900750665,10.45092058227841,1.788045935409839,2.0,9.0,33778.0,11.43,258684539.0,258684539.0,9.0
-4.115090847015381,10.0786943435669,-0.9524379372596741,-4.115090985497448,10.07869396894391,-0.9524379567464085,0.0,10.0,33779.0,10.928,258684541.0,258684541.0,-5.0
-4.302425861358643,10.54277324676514,2.213384389877319,-4.30242593333263,10.54277291908729,2.21338434636792,4.0,11.0,33780.0,11.6,258684543.0,258684543.0,11.0
-4.122375965118408,10.10661602020264,-0.5720319747924805,-4.12237617831049,10.10661634937672,-0.572032001735376,1.0,12.0,33781.0,10.93,258684546.0,258684546.0,-3.0
-4.319198608398438,10.59444332122803,2.641375303268433,-4.319198686117908,10.59444304055122,2.641375280105663,1.0,13.0,33782.0,11.742,258684548.0,258684548.0,13.0
-4.138964176177979,10.15742206573486,-0.1914529055356979,-4.138964294921859,10.1574219343775,-0.1914528986170001,0.0,14.0,33783.0,10.97,258684550.0,258684550.0,-1.0
-4.353562355041504,10.68406677246094,3.091334581375122,-4.353562417619745,10.68406665108649,3.091334674704508,4.0,15.0,33783.0,11.944,258684553.0,258684553.0,15.0
-3.989921808242798,9.830914497375488,-2.842868328094482,-3.989921821476061,9.830914462431931,-2.842868391406088,1.0,0.0,33791.0,10.984,258684573.0,258684573.0,-15.0
-4.146306037902832,10.22135543823242,0.1925349533557892,-4.146306255468169,10.22135503393435,0.1925349478161117,2.0,1.0,33792.0,11.032,258684576.0,258684576.0,1.0
-3.9993736743927,9.864083290100098,-2.457365274429321,-3.999373776481355,9.864083388312999,-2.457365317652381,0.0,2.0,33793.0,10.924,258684578.0,258684578.0,-13.0
-4.149693012237549,10.23996353149414,0.5790449976921082,-4.149692792477373,10.23996350545366,0.5790450198719305,0.0,3.0,33794.0,11.064,258684580.0,258684580.0,3.0
-4.019315719604492,9.91823959350586,-2.080199718475342,-4.019315771681577,9.918239464262244,-2.080199667595092,0.0,4.0,33794.0,10.902,258684583.0,258684583.0,-11.0
-4.166215419769287,10.28589248657227,0.9709149599075317,-4.166215198221825,10.28589203885411,0.970914974208912,1.0,5.0,33795.0,11.14,258684585.0,258684585.0,5.0
-4.036943435668945,9.971736907958984,-1.703884243965149,-4.036943366565602,9.971736604586143,-1.703884193218195,0.0,6.0,33796.0,10.892,258684587.0,258684587.0,-9.0
-3.740087032318115,9.24310302734375,1.224299430847168,-3.740086976015184,9.24310317656396,1.224299423848112,22.0,7.0,33797.0,10.046,258684589.0,258684589.0,7.0
-4.03990364074707,9.9890718460083,-1.323013544082642,-4.039903485330657,9.98907157170174,-1.323013592006281,1.0,8.0,33798.0,10.856,258684592.0,258684592.0,-7.0
-4.20865535736084,10.41155529022217,1.778659820556641,-4.20865542314374,10.41155553243421,1.778659867507425,1.0,9.0,33799.0,11.37,258684594.0,258684594.0,9.0
-4.061964511871338,10.0486650466919,-0.9482544660568237,-4.061964276955016,10.04866457056984,-0.9482544810945209,0.0,10.0,33799.0,10.88,258684596.0,258684596.0,-5.0
-4.24941873550415,10.51768016815186,2.204988718032837,-4.249418719602506,10.51768040754926,2.204988750571352,4.0,11.0,33800.0,11.556,258684599.0,258684599.0,11.0
-4.072863101959229,10.0857572555542,-0.5700432062149048,-4.072862987918516,10.08575737321795,-0.5700432353981442,1.0,12.0,33801.0,10.892,258684601.0,258684601.0,-3.0
-4.267603397369385,10.57331371307373,2.632377147674561,-4.267603261475359,10.5733134106515,2.632377237931908,3.0,13.0,33802.0,11.702,258684603.0,258684603.0,13.0
-4.085527896881104,10.12730026245117,-0.190615177154541,-4.085527983398045,10.12730027938543,-0.1906151831080105,0.0,14.0,33803.0,10.922,258684606.0,258684606.0,-1.0
-4.289811134338379,10.63903427124023,3.073734998703003,-4.289811367612981,10.63903415283789,3.073734979637536,4.0,15.0,33804.0,11.876,258684608.0,258684608.0,15.0
-3.933253765106201,9.789212226867676,-2.826821565628052,-3.93325364742141,9.789212395634085,-2.826821610609732,1.0,0.0,33811.0,10.922,258684629.0,258684629.0,-15.0
-4.088245391845703,10.18009662628174,0.1914878040552139,-4.088245379813262,10.18009656808682,0.1914878034298747,1.0,1.0,33812.0,10.972,258684631.0,258684631.0,1.0
-3.950399160385132,9.841814041137695,-2.448367357254028,-3.950399145587212,9.841813871177873,-2.448367275478627,0.0,2.0,33813.0,10.884,258684633.0,258684633.0,-13.0
-4.106041431427002,10.22957229614258,0.5776842832565308,-4.106041256555573,10.22957233056771,0.577684285009614,1.0,3.0,33813.0,11.038,258684636.0,258684636.0,3.0
-3.967857122421265,9.890300750732422,-2.071422338485718,-3.967857213716585,9.890301014095488,-2.071422453807771,0.0,4.0,33814.0,10.856,258684638.0,258684638.0,-11.0
-4.110264301300049,10.25044250488281,0.9662085771560669,-4.110264220740031,10.25044218784552,0.9662085641005385,3.0,5.0,33815.0,11.086,258684640.0,258684640.0,5.0
-3.98741340637207,9.949095726013184,-1.697626829147339,-3.987413482965574,9.94909548221139,-1.697626814616585,0.0,6.0,33816.0,10.852,258684642.0,258684642.0,-9.0
-3.712966918945313,9.269001007080078,1.226005554199219,-3.712966889682211,9.269001411047272,1.226005594655784,10.0,7.0,33817.0,10.06,258684645.0,258684645.0,7.0
-3.991729259490967,9.969941139221191,-1.318626284599304,-3.991729336341824,9.969940902423897,-1.318626295643696,1.0,8.0,33818.0,10.82,258684647.0,258684647.0,-7.0
-4.15907621383667,10.39317131042481,1.773028254508972,-4.159076265172867,10.39317138930975,1.773028226765977,0.0,9.0,33819.0,11.334,258684649.0,258684649.0,9.0
-4.009837627410889,10.02023696899414,-0.9442453384399414,-4.009837804372006,10.0202374005853,-0.9442453169281285,0.0,10.0,33819.0,10.834,258684652.0,258684652.0,-5.0
-4.190806388854981,10.47776412963867,2.193540096282959,-4.19080658894394,10.47776395408169,2.193540210848759,4.0,11.0,33820.0,11.496,258684654.0,258684654.0,11.0
-4.025028705596924,10.06838512420654,-0.568263828754425,-4.025028611561409,10.06838541748757,-0.5682638128858841,1.0,12.0,33821.0,10.858,258684656.0,258684656.0,-3.0
-4.207531452178955,10.53023719787598,2.617980480194092,-4.207531341780528,10.53023754660134,2.617980370453901,3.0,13.0,33822.0,11.638,258684659.0,258684659.0,13.0
-4.036802291870117,10.10807228088379,-0.1899868994951248,-4.036802512742825,10.10807234106882,-0.1899868964762683,0.0,14.0,33823.0,10.886,258684661.0,258684661.0,-1.0
-4.235878944396973,10.60655498504639,3.060276508331299,-4.235878776580674,10.60655530373807,3.060276389292205,4.0,15.0,33823.0,11.824,258684663.0,258684663.0,15.0
-3.886207342147827,9.770570755004883,-2.817504167556763,-3.886207269863991,9.770571096990336,-2.817504124986041,1.0,0.0,33831.0,10.886,258684684.0,258684684.0,-15.0
-4.029784679412842,10.13669967651367,0.1904057562351227,-4.029784603559038,10.13669974388481,0.1904057542307631,1.0,1.0,33832.0,10.91,258684686.0,258684686.0,1.0
-3.896591663360596,9.806646347045898,-2.436219930648804,-3.896591747562931,9.806645974099078,-2.436219918544058,0.0,2.0,33833.0,10.83,258684688.0,258684688.0,-13.0
-4.049658298492432,10.19187164306641,0.57475346326828,-4.04965813729814,10.1918718309278,0.5747534714600092,1.0,3.0,33833.0,10.982,258684691.0,258684691.0,3.0
-3.918816804885864,9.867598533630371,-2.063790082931519,-3.918816781329337,9.867598567144347,-2.063790093992709,0.0,4.0,33834.0,10.816,258684693.0,258684693.0,-11.0
-4.063432693481445,10.2369499206543,0.9635939002037048,-4.063432502572955,10.23694969747749,0.9635938918181087,3.0,5.0,33835.0,11.056,258684695.0,258684695.0,5.0
-3.934448719024658,9.917049407958984,-1.689805150032044,-3.934448698314019,9.917049772665935,-1.689805091364574,0.0,6.0,33836.0,10.802,258684698.0,258684698.0,-9.0
-3.657174110412598,9.222855567932129,1.21820592880249,-3.657174135544409,9.222855717695014,1.218205956677854,1.0,7.0,33837.0,9.996,258684700.0,258684700.0,7.0
-3.947395086288452,9.959823608398438,-1.315457701683044,-3.947395158323226,9.959823217443311,-1.315457692715162,1.0,8.0,33838.0,10.794,258684702.0,258684702.0,-7.0
-4.105311870574951,10.36354923248291,1.765519380569458,-4.105311863354212,10.36354919176476,1.765519372444045,1.0,9.0,33839.0,11.286,258684705.0,258684705.0,9.0
-3.965297222137451,10.01009273529053,-0.9419792890548706,-3.965297199295186,10.01009276583599,-0.9419792676166895,0.0,10.0,33839.0,10.808,258684707.0,258684707.0,-5.0
-4.136861324310303,10.44851970672607,2.184381484985352,-4.136861504286493,10.44851945900096,2.184381379070685,4.0,11.0,33840.0,11.448,258684709.0,258684709.0,11.0
-3.975895404815674,10.04708862304688,-0.5662750601768494,-3.975895462246429,10.0470885257842,-0.5662750465486522,1.0,12.0,33841.0,10.82,258684712.0,258684712.0,-3.0
-4.153546333312988,10.50136852264404,2.607182741165161,-4.153546401666949,10.5013689847819,2.607182719845395,3.0,13.0,33842.0,11.59,258684714.0,258684714.0,13.0
-3.986055612564087,10.08304882049561,-0.1892538964748383,-3.986055731602419,10.08304907593101,-0.1892538954059024,0.0,14.0,33843.0,10.844,258684716.0,258684716.0,-1.0
-4.184624671936035,10.58534526824951,3.049923658370972,-4.184624753975847,10.58534541405723,3.049923627488105,6.0,15.0,33843.0,11.784,258684718.0,258684718.0,15.0
-3.841462135314941,9.757113456726074,-2.809739589691162,-3.841462251743474,9.757113682292546,-2.809739553632965,1.0,0.0,33851.0,10.856,258684739.0,258684739.0,-15.0
-3.987053871154785,10.13209629058838,0.190056711435318,-3.98705395428634,10.13209648661497,0.1900567061020174,1.0,1.0,33852.0,10.89,258684741.0,258684741.0,1.0
-3.8459312915802,9.77847671508789,-2.425872087478638,-3.845931303146034,9.778477009539179,-2.425872170044241,0.0,2.0,33853.0,10.784,258684744.0,258684744.0,-13.0
-3.994008302688599,10.16017627716065,0.5721367001533508,-3.994008349052235,10.16017622555673,0.5721366736478619,1.0,3.0,33854.0,10.932,258684746.0,258684746.0,3.0
-3.869265079498291,9.84284782409668,-2.055776119232178,-3.869265105556885,9.84284756069276,-2.055776116186894,0.0,4.0,33854.0,10.774,258684748.0,258684748.0,-11.0
-4.01018762588501,10.20656585693359,0.9594104290008545,-4.010187839618149,10.20656598197114,0.9594104161662211,3.0,5.0,33855.0,11.008,258684751.0,258684751.0,5.0
-3.887532949447632,9.899465560913086,-1.684486269950867,-3.887532865019986,9.899465544292157,-1.684486319553206,0.0,6.0,33856.0,10.768,258684753.0,258684753.0,-9.0
-3.620606422424316,9.224478721618652,1.216743469238281,-3.620606390052021,9.224478335589666,1.216743524556992,8.0,7.0,33857.0,9.984,258684755.0,258684755.0,7.0
-3.887956142425537,9.910710334777832,-1.307170629501343,-3.887956225404748,9.910710240492925,-1.307170577363612,1.0,8.0,33858.0,10.726,258684758.0,258684758.0,-7.0
-4.055051326751709,10.33664894104004,1.758636236190796,-4.055051480405163,10.33664936091036,1.758636255982276,2.0,9.0,33858.0,11.242,258684760.0,258684760.0,9.0
-3.914330720901489,9.983065605163574,-0.9381443858146667,-3.914330688331629,9.983065477052127,-0.9381444149357925,0.0,10.0,33859.0,10.764,258684762.0,258684762.0,-5.0
-4.080306529998779,10.41171455383301,2.173696041107178,-4.080306475547555,10.41171496141253,2.173696075329598,4.0,11.0,33860.0,11.392,258684765.0,258684765.0,11.0
-3.918947458267212,10.0051155090332,-0.5631349086761475,-3.918947488910743,10.00511517553672,-0.5631348891740756,1.0,12.0,33861.0,10.76,258684767.0,258684767.0,-3.0
-4.098393440246582,10.46862316131592,2.595485210418701,-4.09839364547014,10.46862310745002,2.595485265019514,3.0,13.0,33862.0,11.538,258684769.0,258684769.0,13.0
-3.937719106674194,10.06338214874268,-0.1886256039142609,-3.937719023149309,10.06338180108668,-0.1886256087741602,0.0,14.0,33863.0,10.808,258684771.0,258684771.0,-1.0
-4.128912448883057,10.55743217468262,3.037500381469727,-4.128912249573957,10.55743204959803,3.037500313323184,6.0,15.0,33864.0,11.736,258684774.0,258684774.0,15.0
-3.793351411819458,9.73446273803711,-2.799386739730835,-3.793351498771862,9.734463210495964,-2.799386791828864,1.0,0.0,33871.0,10.816,258684794.0,258684794.0,-15.0
-3.933518409729004,10.09936809539795,0.1891840845346451,-3.933518511280412,10.09936837149244,0.1891840857801533,1.0,1.0,33872.0,10.84,258684797.0,258684797.0,1.0
-3.79622220993042,9.751890182495117,-2.415974378585815,-3.796222124927545,9.751890362676331,-2.41597432365311,0.0,2.0,33873.0,10.74,258684799.0,258684799.0,-13.0
-3.945078849792481,10.13427925109863,0.5699385404586792,-3.945078849985373,10.13427959458639,0.5699385634856583,1.0,3.0,33873.0,10.89,258684801.0,258684801.0,3.0
-3.817086696624756,9.810552597045898,-2.04623556137085,-3.817086647767142,9.81055274288439,-2.046235666418066,0.0,4.0,33874.0,10.724,258684804.0,258684804.0,-11.0
-3.959371328353882,10.18150615692139,0.9557498693466187,-3.959371372402717,10.18150659342178,0.9557498749708195,3.0,5.0,33875.0,10.966,258684806.0,258684806.0,5.0
-3.832200288772583,9.859580993652344,-1.675413131713867,-3.832200318392105,9.85958070077531,-1.675413120580873,0.0,6.0,33876.0,10.71,258684808.0,258684808.0,-9.0
-3.597729682922363,9.261115074157715,1.219912171363831,-3.597729646049455,9.26111525655256,1.219912127485526,19.0,7.0,33877.0,10.01,258684811.0,258684811.0,7.0
-3.835375070571899,9.877959251403809,-1.301077127456665,-3.835375100412961,9.877958908219004,-1.301077110193355,1.0,8.0,33878.0,10.676,258684813.0,258684813.0,-7.0
-3.992839813232422,10.28882884979248,1.747998714447022,-3.992839879880902,10.28882919457904,1.74799871235954,1.0,9.0,33879.0,11.174,258684815.0,258684815.0,9.0
-3.859997272491455,9.946517944335938,-0.9334380030632019,-3.859997268153878,9.946517711289134,-0.933438004827419,0.0,10.0,33879.0,10.71,258684818.0,258684818.0,-5.0
-4.028318881988525,10.3856258392334,2.165300369262695,-4.028318806998641,10.38562590422528,2.16530047953303,4.0,11.0,33880.0,11.348,258684820.0,258684820.0,11.0
-3.871726274490356,9.987075805664062,-0.561355471611023,-3.871726383830227,9.987076191198394,-0.5613554666618156,1.0,12.0,33881.0,10.726,258684822.0,258684822.0,-3.0
-4.043520450592041,10.43562030792236,2.58378791809082,-4.043520332872828,10.43562072277154,2.583787810193634,1.0,13.0,33882.0,11.486,258684824.0,258684824.0,13.0
-3.887401819229126,10.0379056930542,-0.1878926008939743,-3.887401858418702,10.03790611428166,-0.1878926077037943,0.0,14.0,33883.0,10.766,258684827.0,258684827.0,-1.0
-4.074601173400879,10.52674007415772,3.024559259414673,-4.074601093694928,10.5267403596097,3.024559361068057,6.0,15.0,33884.0,11.686,258684829.0,258684829.0,15.0
-3.741970062255859,9.702584266662598,-2.78644585609436,-3.741970124280466,9.702583943059429,-2.786445839573738,1.0,0.0,33891.0,10.766,258684850.0,258684850.0,-15.0
-3.890329599380493,10.09251308441162,0.1888001263141632,-3.890329612865676,10.09251277002415,0.188800132838533,1.0,1.0,33892.0,10.818,258684852.0,258684852.0,1.0
-3.752350330352783,9.7396240234375,-2.409675598144531,-3.752350312574105,9.739623923994035,-2.409675694131482,0.0,2.0,33893.0,10.712,258684854.0,258684854.0,-13.0
-3.892446756362915,10.10325908660889,0.5674264430999756,-3.892446830355477,10.10325932116879,0.567426437585997,2.0,3.0,33893.0,10.842,258684857.0,258684857.0,3.0
-3.767297506332398,9.783510208129883,-2.037840127944946,-3.767297471758455,9.783510495003913,-2.037840070621499,0.0,4.0,33894.0,10.68,258684859.0,258684859.0,-11.0
-3.903053760528565,10.14134216308594,0.9506948590278625,-3.903053848532087,10.14134182310506,0.9506948418914553,5.0,5.0,33895.0,10.908,258684861.0,258684861.0,5.0
-3.78712272644043,9.845242500305176,-1.670720100402832,-3.787122627082143,9.845242333207171,-1.670720086629666,0.0,6.0,33896.0,10.68,258684864.0,258684864.0,-9.0
-3.575353384017944,9.29955768585205,1.223324418067932,-3.57535349440704,9.299557442874924,1.22332446910087,5.0,7.0,33897.0,10.038,258684866.0,258684866.0,7.0
-3.786630392074585,9.854227066040039,-1.296202301979065,-3.786630416373094,9.85422678817375,-1.296202336457149,1.0,8.0,33898.0,10.636,258684868.0,258684868.0,-7.0
-3.947361946105957,10.27251052856445,1.742992758750916,-3.947362052588992,10.27251054474453,1.742992809478252,1.0,9.0,33898.0,11.142,258684871.0,258684871.0,9.0
-3.806681156158447,9.911572456359863,-0.9289059042930603,-3.806681264153955,9.911572810132485,-0.9289059062045407,0.0,10.0,33899.0,10.658,258684873.0,258684873.0,-5.0
-3.979377508163452,10.36663246154785,2.1584312915802,-3.97937745138717,10.36663268289779,2.158431355699475,4.0,11.0,33900.0,11.312,258684875.0,258684875.0,11.0
-3.816809415817261,9.948317527770996,-0.5584246516227722,-3.816809404928211,9.948317841386455,-0.5584246531122107,1.0,12.0,33901.0,10.67,258684877.0,258684877.0,-3.0
-3.993113994598389,10.41328048706055,2.574789762496948,-3.99311396603003,10.41328067924783,2.574789768019879,1.0,13.0,33902.0,11.446,258684880.0,258684880.0,13.0
-3.82943868637085,9.99166202545166,-0.1867756545543671,-3.829438571234466,9.99166247850325,-0.1867756536918082,0.0,14.0,33903.0,10.702,258684882.0,258684882.0,-1.0
-4.018481731414795,10.49038696289063,3.01006555557251,-4.018481564396955,10.49038662944162,3.010065494542316,6.0,15.0,33904.0,11.63,258684884.0,258684884.0,15.0
-3.691546678543091,9.672269821166992,-2.774022579193115,-3.691546591048998,9.672269991818828,-2.774022525408817,1.0,0.0,33911.0,10.718,258684905.0,258684905.0,-15.0
-3.830131530761719,10.0406379699707,0.1875784695148468,-3.830131435980473,10.04063800277712,0.1875784643879232,2.0,1.0,33912.0,10.748,258684907.0,258684907.0,1.0
-3.706527709960938,9.721707344055176,-2.402027368545532,-3.706527802212159,9.721707680314427,-2.402027358283791,0.0,2.0,33913.0,10.678,258684910.0,258684910.0,-13.0
-3.84648323059082,10.088791847229,0.5658563375473022,-3.84648334252394,10.08879162619487,0.5658563588987087,1.0,3.0,33913.0,10.812,258684912.0,258684912.0,3.0
-3.722637414932251,9.769083023071289,-2.032115697860718,-3.722637392822828,9.76908267002885,-2.032115800760202,0.0,4.0,33914.0,10.65,258684914.0,258684914.0,-11.0
-3.856993198394775,10.12697505950928,0.9480801820755005,-3.856993133903949,10.12697545948502,0.9480801696090255,7.0,5.0,33915.0,10.878,258684917.0,258684917.0,5.0
-3.733758687973023,9.808555603027344,-1.662272572517395,-3.733758751613283,9.808556025389588,-1.662272625517493,0.0,6.0,33916.0,10.626,258684919.0,258684919.0,-9.0
-3.876756906509399,10.18955993652344,1.338612914085388,-3.87675694993143,10.18955971280823,1.33861286796214,1.0,7.0,33917.0,10.984,258684921.0,258684921.0,7.0
-3.743037223815918,9.843263626098633,-1.293033719062805,-3.743037294557528,9.84326346165277,-1.293033733528615,1.0,8.0,33918.0,10.61,258684924.0,258684924.0,-7.0
-3.896735906600952,10.24745273590088,1.736422538757324,-3.896735844539375,10.24745268075169,1.736422561946563,2.0,9.0,33918.0,11.1,258684926.0,258684926.0,9.0
-3.759319067001343,9.891276359558105,-0.9257683157920837,-3.75931917151898,9.89127678423541,-0.925768299465625,0.0,10.0,33919.0,10.622,258684928.0,258684928.0,-5.0
-3.923646211624146,10.32907199859619,2.147746086120606,-3.923646278361741,10.32907172879515,2.147746051958388,4.0,11.0,33920.0,11.256,258684930.0,258684930.0,11.0
-3.772135257720947,9.935439109802246,-0.5569592714309692,-3.772135235759046,9.935439404528836,-0.5569592463374082,1.0,12.0,33921.0,10.642,258684933.0,258684933.0,-3.0
-3.940147399902344,10.3834285736084,2.563992023468018,-3.940147499883134,10.38342843674559,2.563992117411373,1.0,13.0,33922.0,11.398,258684935.0,258684935.0,13.0
-3.779646158218384,9.965703964233398,-0.1860426515340805,-3.779646166143953,9.965704339892834,-0.1860426526214422,0.0,14.0,33923.0,10.66,258684937.0,258684937.0,-1.0
-3.964720010757446,10.45918941497803,2.997124433517456,-3.96471997404854,10.45918926138161,2.99712454228719,4.0,15.0,33924.0,11.58,258684940.0,258684940.0,15.0
-3.644110679626465,9.648951530456543,-2.763669729232788,-3.644110667039957,9.648951802351522,-2.763669763604717,1.0,0.0,33931.0,10.678,258684960.0,258684960.0,-15.0
-3.775992631912231,10.00343322753906,0.1866360306739807,-3.775992631012475,10.00343354259866,0.1866360344403099,1.0,1.0,33932.0,10.694,258684963.0,258684963.0,1.0
-3.656061172485352,9.690827369689941,-2.391229629516602,-3.656061103366016,9.690827503035292,-2.391229707675285,0.0,2.0,33933.0,10.63,258684965.0,258684965.0,-13.0
-3.792913436889648,10.05357074737549,0.5631349086761475,-3.792913388958239,10.05357086414853,0.5631348891740756,0.0,3.0,33933.0,10.76,258684967.0,258684967.0,3.0
-3.669811964035034,9.73241901397705,-2.021812200546265,-3.669811925214647,9.732418620525511,-2.021812115009869,0.0,4.0,33934.0,10.596,258684970.0,258684970.0,-11.0
-3.80826997756958,10.10495376586914,0.9447682499885559,-3.808269871029163,10.10495391085913,0.9447682513846145,11.0,5.0,33935.0,10.84,258684972.0,258684972.0,5.0
-3.684178829193115,9.780860900878906,-1.655389547348023,-3.684178923025145,9.780860659289937,-1.655389509055723,0.0,6.0,33936.0,10.582,258684974.0,258684974.0,-9.0
-3.822980403900147,10.1547269821167,1.332275629043579,-3.822980444755862,10.15472727743964,1.332275662105072,1.0,7.0,33937.0,10.932,258684976.0,258684976.0,7.0
-3.693974256515503,9.817253112792969,-1.287915229797363,-3.693974267883989,9.817252797573028,-1.287915221105598,1.0,8.0,33938.0,10.568,258684979.0,258684979.0,-7.0
-3.849115610122681,10.22956275939941,1.731103777885437,-3.849115510813923,10.22956232945434,1.731103790135195,2.0,9.0,33938.0,11.066,258684981.0,258684981.0,9.0
-3.7142493724823,9.876365661621094,-0.9231536388397217,-3.714249303228036,9.876365905235012,-0.9231536271831954,0.0,10.0,33939.0,10.592,258684983.0,258684983.0,-5.0
-3.869607448577881,10.29492378234863,2.137824058532715,-3.869607564347999,10.29492408473832,2.137823984198808,4.0,11.0,33940.0,11.204,258684986.0,258684986.0,11.0
-3.724085569381714,9.9130220413208,-0.5549705028533936,-3.724085639336372,9.913022239318188,-0.5549704800001763,1.0,12.0,33941.0,10.604,258684988.0,258684988.0,-3.0
-3.892918348312378,10.36792850494385,2.556793689727783,-3.892918387526446,10.36792884269523,2.55679368367237,1.0,13.0,33942.0,11.366,258684990.0,258684990.0,13.0
-3.73359489440918,9.948882102966309,-0.1854841709136963,-3.733594804311097,9.948881819471847,-0.1854841756154492,0.0,14.0,33943.0,10.628,258684993.0,258684993.0,-1.0
-3.91508150100708,10.43248844146729,2.985736608505249,-3.915081556553326,10.43248819469308,2.985736504302679,4.0,15.0,33943.0,11.536,258684995.0,258684995.0,15.0
-3.598235130310059,9.629039764404297,-2.754352331161499,-3.598235146792427,9.629040001846933,-2.754352277981026,1.0,0.0,33951.0,10.642,258685016.0,258685016.0,-15.0
-3.731955528259277,9.992199897766113,0.1861822754144669,-3.731955622030024,9.99220032809785,0.1861822718729405,1.0,1.0,33952.0,10.668,258685018.0,258685018.0,1.0
-3.606536865234375,9.661540031433105,-2.380882024765015,-3.606536859760849,9.66153967935024,-2.380881959175467,0.0,2.0,33953.0,10.584,258685020.0,258685020.0,-13.0
-3.744525671005249,10.0311975479126,0.5611461400985718,-3.744525740382252,10.03119763579803,0.5611461228368437,1.0,3.0,33953.0,10.722,258685023.0,258685023.0,3.0
-3.627581834793091,9.72309684753418,-2.017232656478882,-3.62758194034417,9.723096497705171,-2.017232699120832,0.0,4.0,33954.0,10.572,258685025.0,258685025.0,-11.0
-3.756963014602661,10.07524871826172,0.9407590627670288,-3.756963023656294,10.07524874028903,0.9407590872182223,11.0,5.0,33955.0,10.794,258685027.0,258685027.0,5.0
-3.63966703414917,9.76589584350586,-1.650696516036987,-3.639667100047131,9.765896197887423,-1.650696475104516,0.0,6.0,33956.0,10.552,258685029.0,258685029.0,-9.0
-3.446593046188355,9.252778053283691,1.212356209754944,-3.446593016736959,9.252777580431633,1.212356228194407,1.0,7.0,33957.0,9.948,258685032.0,258685032.0,7.0
-3.646523714065552,9.794740676879883,-1.283284187316895,-3.646523810372549,9.794740721336328,-1.283284186056203,1.0,8.0,33958.0,10.53,258685034.0,258685034.0,-7.0
-3.798221588134766,10.20220851898193,1.724220633506775,-3.798221662933921,10.20220854852991,1.724220673673425,2.0,9.0,33958.0,11.022,258685036.0,258685036.0,9.0
-3.66029691696167,9.836986541748047,-0.9182729125022888,-3.660296843409177,9.836986219823089,-0.9182729055893264,0.0,10.0,33959.0,10.536,258685039.0,258685039.0,-5.0
