"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
0.06933049112558365,7.94448709487915,-0.1386768221855164,0.06933049009214039,7.944487272461841,-0.1386768215506548,4.0,14.0,50.0,7.946,258990230.0,258990230.0,-1.0
0.07166493684053421,8.21198844909668,2.200479507446289,0.07166493947323951,8.211988675837192,2.200479521461631,11.0,15.0,50.0,8.502,258990232.0,258990232.0,15.0
0.07867228239774704,7.771440982818604,-2.082458019256592,0.07867228245804068,7.771440998717339,-2.082458036894882,0.0,0.0,58.0,8.046,258990253.0,258990253.0,-15.0
0.0820978507399559,7.972362995147705,0.1391654908657074,0.08209785023691982,7.972362818492214,0.1391654889308987,2.0,1.0,59.0,7.974,258990255.0,258990255.0,1.0
0.08138225972652435,7.771149635314941,-1.794209599494934,0.08138226231088096,7.771149516303904,-1.794209609446667,1.0,2.0,60.0,7.976,258990257.0,258990257.0,-13.0
0.08370129019021988,7.992592334747315,0.4188970029354096,0.0837012929320552,7.992592533225573,0.4188969937685224,4.0,3.0,60.0,8.004,258990260.0,258990260.0,3.0
0.08325031399726868,7.819199085235596,-1.519984483718872,0.08325031332254139,7.819198976576479,-1.519984457169556,0.0,4.0,61.0,7.966,258990262.0,258990262.0,-11.0
0.08677621185779572,8.018898010253906,0.7016037106513977,0.08677621193350404,8.018897810567815,0.7016037291186483,3.0,5.0,62.0,8.05,258990264.0,258990264.0,5.0
0.08624997735023499,7.843746662139893,-1.24240255355835,0.08624997454587277,7.843746612227808,-1.242402521349514,0.0,6.0,63.0,7.942,258990266.0,258990266.0,-9.0
0.0898015946149826,8.039122581481934,0.9871416687965393,0.0898015926416543,8.039122276370914,0.9871416815816945,3.0,7.0,64.0,8.1,258990269.0,258990269.0,7.0
0.08890767395496368,7.836639881134033,-0.9622803330421448,0.08890767596778978,7.83664009515634,-0.9622803355270445,0.0,8.0,65.0,7.896,258990271.0,258990271.0,-7.0
0.0903325229883194,7.962231159210205,1.26117467880249,0.09033252073063677,7.962231001412235,1.261174657154341,48.0,9.0,65.0,8.062,258990273.0,258990273.0,9.0
0.09099742770195007,7.899299621582031,-0.6911450624465942,0.09099742685646177,7.899299842517957,-0.6911450399889293,3.0,10.0,66.0,7.930000000000001,258990276.0,258990276.0,-5.0
0.08666341751813889,7.410778522491455,1.440607905387878,0.0866634154037193,7.410778521005888,1.440607915092913,19.0,11.0,67.0,7.55,258990278.0,258990278.0,11.0
0.0936046913266182,7.88662052154541,-0.4133493900299072,0.09360469241282775,7.886620597545076,-0.4133493824067704,3.0,12.0,68.0,7.898000000000001,258990280.0,258990280.0,-3.0
0.09800097346305847,8.137349128723145,1.878791213035584,0.09800097111843015,8.137348672286814,1.878791205879961,5.0,13.0,69.0,8.352,258990283.0,258990283.0,13.0
0.0971347913146019,7.9501953125,-0.1387815326452255,0.09713479428867612,7.95019550181044,-0.1387815359892785,5.0,14.0,70.0,7.952,258990285.0,258990285.0,-1.0
0.1015713959932327,8.19621753692627,2.196338415145874,0.101571392600726,8.196217225730246,2.196338416739991,11.0,15.0,71.0,8.486,258990287.0,258990287.0,15.0
0.1070223301649094,7.761442184448242,-2.079869747161865,0.1070223305895184,7.761442111013183,-2.079869846443857,0.0,0.0,79.0,8.036,258990308.0,258990308.0,-15.0
0.1111220270395279,7.958011627197266,0.1389211565256119,0.1111220284983602,7.958011862733618,0.1389211552407768,2.0,1.0,80.0,7.96,258990310.0,258990310.0,1.0
0.10967156291008,7.757159233093262,-1.791060328483582,0.1096715612849089,7.757159220323194,-1.791060294685853,2.0,2.0,81.0,7.962,258990313.0,258990313.0,-13.0
0.1142470389604569,7.982226848602295,0.4183736443519592,0.1142470367188812,7.98222695222343,0.418373634206093,2.0,3.0,82.0,7.994,258990315.0,258990315.0,3.0
0.1115713939070702,7.795284748077393,-1.515405058860779,0.1115713924758702,7.795284689172204,-1.515405041280519,0.0,4.0,82.0,7.942,258990317.0,258990317.0,-11.0
0.1160797774791718,8.01254940032959,0.7010807991027832,0.1160797751757109,8.012549357423707,0.7010807946621623,5.0,5.0,83.0,8.044,258990319.0,258990319.0,5.0
0.1148533672094345,7.833501815795898,-1.240838170051575,0.1148533662241093,7.833501983373275,-1.240838176699111,0.0,6.0,84.0,7.932,258990322.0,258990322.0,-9.0
0.1190597042441368,8.024845123291016,0.9854354858398438,0.1190597070586908,8.02484502281886,0.9854355107740226,3.0,7.0,85.0,8.086,258990324.0,258990324.0,7.0
0.1173318549990654,7.816412925720215,-0.9598429203033447,0.1173318527708434,7.816412908120647,-0.9598429486589416,0.0,8.0,86.0,7.876,258990326.0,258990326.0,-7.0
0.119277760386467,7.946045398712158,1.258671760559082,0.1192777578055022,7.946045202094476,1.258671705713698,49.0,9.0,86.0,8.046,258990329.0,258990329.0,9.0
0.1196164265275002,7.876999378204346,-0.6892276406288147,0.119616424854152,7.876999505363037,-0.6892276136484808,0.0,10.0,87.0,7.908,258990331.0,258990331.0,-5.0
0.120820015668869,7.865832328796387,1.529143333435059,0.1208200133748507,7.86583239881416,1.52914328894763,14.0,11.0,88.0,8.014,258990333.0,258990333.0,11.0
0.1224479302763939,7.882230281829834,-0.4131400287151337,0.1224479271149135,7.882230510056521,-0.4131400385817986,2.0,12.0,89.0,7.894,258990336.0,258990336.0,-3.0
0.1276109218597412,8.123295783996582,1.875641942024231,0.1276109203416794,8.123295325746108,1.875641891119147,5.0,13.0,90.0,8.338000000000001,258990338.0,258990338.0,13.0
0.1257649213075638,7.917795181274414,-0.1382230520248413,0.125764923919564,7.917794994180944,-0.1382230589832854,4.0,14.0,91.0,7.92,258990340.0,258990340.0,-1.0
0.1298740953207016,8.176496505737305,2.191162109375,0.1298740976858553,8.176496661251248,2.19116203583794,9.0,15.0,91.0,8.466,258990343.0,258990343.0,15.0
0.133747011423111,7.739774227142334,-2.074175834655762,0.1337470057291189,7.739774051952289,-2.074175827451601,0.0,0.0,99.0,8.014,258990363.0,258990363.0,-15.0
0.1386906057596207,7.945579051971436,0.1387117207050324,0.1386905998957389,7.945579146573888,0.1387117263635294,1.0,1.0,100.0,7.948,258990366.0,258990366.0,1.0
0.13678278028965,7.758677482604981,-1.791510224342346,0.1367827822105394,7.758677573225475,-1.791510196794541,0.0,2.0,101.0,7.964,258990368.0,258990368.0,-13.0
0.1418961882591248,7.969798088073731,0.4177455902099609,0.141896188232315,7.969797869655409,0.4177456027311777,2.0,3.0,102.0,7.982,258990370.0,258990370.0,3.0
0.138571634888649,7.783070087432861,-1.513115286827087,0.1385716420067215,7.783070081147609,-1.513115333336,0.0,4.0,102.0,7.930000000000001,258990372.0,258990372.0,-11.0
0.1436899304389954,7.992174625396729,0.6993376612663269,0.1436899343473238,7.992174673539684,0.6993376798072092,7.0,5.0,103.0,8.024000000000001,258990375.0,258990375.0,5.0
0.1421966850757599,7.833053112030029,-1.240838170051575,0.1421966912825182,7.833053345933139,-1.240838176699111,0.0,6.0,104.0,7.932,258990377.0,258990377.0,-9.0
0.1469617933034897,8.018425941467285,0.984704315662384,0.146961788301248,8.018426259856225,0.9847042947135917,3.0,7.0,105.0,8.08,258990379.0,258990379.0,7.0
0.1446522325277329,7.817940711975098,-0.9600867033004761,0.1446522338102551,7.817940475856487,-0.9600866873457519,0.0,8.0,106.0,7.878,258990382.0,258990382.0,-7.0
0.1484744399785996,7.949504852294922,1.259297490119934,0.1484744443256471,7.949504719665908,1.259297443573859,46.0,9.0,107.0,8.05,258990384.0,258990384.0,9.0
0.1467394977807999,7.856613636016846,-0.6874845027923584,0.1467394980302832,7.856613556974559,-0.6874844987935276,0.0,10.0,107.0,7.888,258990386.0,258990386.0,-5.0
0.150755450129509,7.996877193450928,1.554711699485779,0.1507554431587062,7.996877412082638,1.554711694328087,18.0,11.0,108.0,8.148,258990389.0,258990389.0,11.0
0.1497333347797394,7.869773864746094,-0.4125120043754578,0.1497333377524795,7.869773679818128,-0.4125120071068833,5.0,12.0,109.0,7.882000000000001,258990391.0,258990391.0,-3.0
0.1557038575410843,8.109161376953125,1.872492551803589,0.1557038594326532,8.109161723608716,1.872492576358332,5.0,13.0,110.0,8.324,258990393.0,258990393.0,13.0
0.1530150473117828,7.897314548492432,-0.1378740072250366,0.1530150401699671,7.897314553353733,-0.1378740108545397,5.0,14.0,111.0,7.9,258990396.0,258990396.0,-1.0
0.1595772653818131,8.162445068359375,2.187538623809815,0.1595772579388308,8.162445350933915,2.187538569206506,11.0,15.0,112.0,8.452,258990398.0,258990398.0,15.0
0.1576276123523712,7.718069553375244,-2.068481922149658,0.1576276131737184,7.718069742081754,-2.068481808459346,0.0,0.0,117.0,7.992,258990419.0,258990419.0,-15.0
0.1631986647844315,7.923112392425537,0.1383277773857117,0.1631986610580635,7.923112243564962,0.1383277734219091,1.0,1.0,118.0,7.926,258990421.0,258990421.0,1.0
0.1609138399362564,7.746519565582275,-1.788810729980469,0.1609138438539655,7.746519651649503,-1.788810784142415,2.0,2.0,119.0,7.952,258990423.0,258990423.0,-13.0
0.1666823476552963,7.957331657409668,0.417117565870285,0.166682340627271,7.957331834796905,0.4171175712562623,2.0,3.0,120.0,7.97,258990425.0,258990425.0,3.0
0.1629399210214615,7.778670787811279,-1.512352108955383,0.1629399231577182,7.77867069074587,-1.512352097354494,0.0,4.0,120.0,7.926,258990428.0,258990428.0,-11.0
0.1684186905622482,7.973756313323975,0.6977688670158386,0.1684186831622762,7.973756313196227,0.6977688764377513,1.0,5.0,121.0,8.006,258990430.0,258990430.0,5.0
0.1658368706703186,7.787144660949707,-1.233642220497131,0.1658368652730602,7.787144603636369,-1.233642191307261,0.0,6.0,122.0,7.886,258990432.0,258990432.0,-9.0
0.1719812005758286,8.009986877441406,0.983729362487793,0.1719812034900205,8.009986457624976,0.9837293399663506,3.0,7.0,123.0,8.072000000000001,258990435.0,258990435.0,7.0
0.1691263467073441,7.813477993011475,-0.9595991969108582,0.1691263475885749,7.813478203384982,-0.9595992099721313,0.0,8.0,124.0,7.874000000000001,258990437.0,258990437.0,-7.0
0.1720604151487351,7.949028968811035,1.259297490119934,0.1720604114900281,7.949029196285936,1.259297443573859,55.0,9.0,124.0,8.05,258990439.0,258990439.0,9.0
0.1709429174661636,7.834202766418457,-0.6855670809745789,0.170942911530624,7.834202723325812,-0.6855670724530791,3.0,10.0,125.0,7.866000000000001,258990442.0,258990442.0,-5.0
0.1754027158021927,7.97477388381958,1.550513863563538,0.1754027110899091,7.974773761425484,1.550513896429803,20.0,11.0,126.0,8.126,258990444.0,258990444.0,11.0
0.1743676513433456,7.865271091461182,-0.4123026728630066,0.174367647391216,7.865270906802505,-0.4123026632819115,1.0,12.0,127.0,7.878,258990446.0,258990446.0,-3.0
0.1809175461530685,8.096942901611328,1.869793176651001,0.1809175421505413,8.096943026099401,1.869793163706206,5.0,13.0,128.0,8.312,258990449.0,258990449.0,13.0
0.1774192154407501,7.878802299499512,-0.1375598609447479,0.1774192201491093,7.878802174389482,-0.1375598675386686,3.0,14.0,129.0,7.882000000000001,258990451.0,258990451.0,-1.0
0.1831860989332199,8.134897232055664,2.180291652679443,0.1831861021947529,8.134896879137248,2.180291635943635,8.0,15.0,129.0,8.424,258990453.0,258990453.0,15.0
0.1845215559005737,7.715541362762451,-2.06796407699585,0.1845215557962462,7.715541198484784,-2.067964170369141,0.0,0.0,137.0,7.99,258990474.0,258990474.0,-15.0
0.1903728991746903,7.90250301361084,0.137978732585907,0.1903728988213433,7.902503149683703,0.1379787252931635,1.0,1.0,138.0,7.906000000000001,258990476.0,258990476.0,1.0
0.187433272600174,7.724481105804443,-1.783861875534058,0.1874332718742493,7.724480929464049,-1.78386186094685,2.0,2.0,139.0,7.930000000000001,258990478.0,258990478.0,-13.0
0.1943600028753281,7.952708244323731,0.4169082343578339,0.1943600019931438,7.952708200325554,0.4169082274312905,2.0,3.0,140.0,7.966,258990481.0,258990481.0,3.0
0.1896118968725205,7.758427619934082,-1.508535861968994,0.1896118925226486,7.758427850794672,-1.508535917446963,0.0,4.0,140.0,7.906000000000001,258990483.0,258990483.0,-11.0
0.1960061341524124,7.963160991668701,0.6968973278999329,0.1960061306289311,7.963160912823009,0.6968973190102747,3.0,5.0,141.0,7.996,258990485.0,258990485.0,5.0
0.1927732974290848,7.776644229888916,-1.232077836990356,0.1927733018556288,7.776644432778774,-1.232077846656858,0.0,6.0,142.0,7.876,258990488.0,258990488.0,-9.0
0.1993952989578247,7.987508296966553,0.9810482263565063,0.1993952950447905,7.98750811688565,0.9810482144114373,3.0,7.0,143.0,8.05,258990490.0,258990490.0,7.0
0.1958008259534836,7.789026737213135,-0.956674337387085,0.1958008192529104,7.789026655199042,-0.9566743457304078,0.0,8.0,144.0,7.850000000000001,258990492.0,258990492.0,-7.0
0.2015438079833984,7.962168216705322,1.261487483978272,0.2015438066855034,7.962168380254221,1.261487526084422,33.0,9.0,145.0,8.064,258990495.0,258990495.0,9.0
0.1981875151395798,7.829574584960938,-0.6852184534072876,0.1981875077859311,7.829574789747332,-0.6852184494820885,3.0,10.0,145.0,7.862,258990497.0,258990497.0,-5.0
0.2037390172481537,7.993739128112793,1.554330110549927,0.2037390163452616,7.993739076740737,1.554330076337334,13.0,11.0,146.0,8.146,258990499.0,258990499.0,11.0
0.2013603746891022,7.846644878387451,-0.4113606214523315,0.2013603734794971,7.846644916366427,-0.4113606160695385,2.0,12.0,147.0,7.86,258990501.0,258990501.0,-3.0
0.2089283913373947,8.086522102355957,1.867543697357178,0.2089283852669353,8.086521726512656,1.867543653162767,5.0,13.0,148.0,8.302,258990504.0,258990504.0,13.0
0.2046083062887192,7.866140842437744,-0.1373504400253296,0.204608309036925,7.866140749876815,-0.1373504386614212,6.0,14.0,149.0,7.87,258990506.0,258990506.0,-1.0
0.2128996253013611,8.130308151245117,2.179256439208984,0.2128996193701524,8.130308448669311,2.179256359763225,11.0,15.0,150.0,8.42,258990508.0,258990508.0,15.0
0.2110821902751923,7.701332092285156,-2.064340591430664,0.211082191081048,7.701332207319728,-2.064340703737706,1.0,0.0,157.0,7.976,258990529.0,258990529.0,-15.0
0.2178463488817215,7.897792816162109,0.1379089206457138,0.2178463487764783,7.897792609286737,0.1379089156674143,1.0,1.0,158.0,7.902,258990531.0,258990531.0,1.0
0.2139089554548264,7.706247806549072,-1.779812693595886,0.2139089519819561,7.706247696757999,-1.77981274196866,4.0,2.0,159.0,7.912,258990534.0,258990534.0,-13.0
0.2215055227279663,7.930019855499268,0.4157568216323853,0.2215055158118893,7.930020022639073,0.4157568363939458,3.0,3.0,160.0,7.944,258990536.0,258990536.0,3.0
0.2164186239242554,7.74790620803833,-1.506627798080444,0.2164186181036253,7.74790627015849,-1.506627827493198,0.0,4.0,160.0,7.896,258990538.0,258990538.0,-11.0
0.2233537286520004,7.946495532989502,0.6955028176307678,0.2233537283781909,7.946495386614082,0.6955028271263122,5.0,5.0,161.0,7.98,258990541.0,258990541.0,5.0
0.2195826172828674,7.764076709747315,-1.2302006483078,0.2195826121995038,7.764076627571249,-1.230200633076376,0.0,6.0,162.0,7.864,258990543.0,258990543.0,-9.0
0.2268239557743073,7.970889091491699,0.9790983200073242,0.2268239586996474,7.970889122367001,0.9790983049169549,5.0,7.0,163.0,8.034,258990545.0,258990545.0,7.0
0.2225339114665985,7.772421360015869,-0.9547244310379028,0.2225339046281244,7.772421496042592,-0.9547244362359254,0.0,8.0,164.0,7.834000000000001,258990548.0,258990548.0,-7.0
0.2293595522642136,8.010820388793945,1.269309282302856,0.2293595572628382,8.010820446311426,1.269309249336433,24.0,9.0,164.0,8.114,258990550.0,258990550.0,9.0
0.2252297699451447,7.818877696990967,-0.6843469142913818,0.2252297728533798,7.818877469352977,-0.684346892054612,3.0,10.0,165.0,7.852,258990552.0,258990552.0,-5.0
0.232892319560051,8.036152839660645,1.56272566318512,0.2328923236895888,8.036152664006583,1.562725672133902,11.0,11.0,166.0,8.19,258990554.0,258990554.0,11.0
0.2285162210464478,7.837908744812012,-0.4109419286251068,0.2285162254458214,7.837908590062453,-0.4109419284195949,1.0,12.0,167.0,7.852,258990557.0,258990557.0,-3.0
0.2364687621593475,8.062368392944336,1.862144827842712,0.2364687586213604,8.062368334817993,1.862144827858515,5.0,13.0,168.0,8.278,258990559.0,258990559.0,13.0
0.2319470643997192,7.861381053924561,-0.1372806280851364,0.231947068650851,7.861380959235842,-0.1372806290356721,6.0,14.0,169.0,7.866000000000001,258990561.0,258990561.0,-1.0
0.2395746558904648,8.119902610778809,2.176668167114258,0.239574654379681,8.119902688190416,2.1766681693122,9.0,15.0,169.0,8.41,258990564.0,258990564.0,15.0
0.2372475266456604,7.677377223968506,-2.058129072189331,0.2372475324344093,7.677377314921272,-2.058129046655245,0.0,0.0,177.0,7.952,258990584.0,258990584.0,-15.0
0.2451028972864151,7.886990547180176,0.1377343982458115,0.2451028912038046,7.886990415240359,0.1377343916030415,1.0,1.0,178.0,7.892,258990587.0,258990587.0,1.0
0.2406857311725617,7.701558589935303,-1.778912901878357,0.2406857302955752,7.701558487678528,-1.778912937751285,3.0,2.0,179.0,7.908,258990589.0,258990589.0,-13.0
0.2486832141876221,7.913228511810303,0.4149194657802582,0.2486832185516716,7.913228323359323,0.4149194610940586,3.0,3.0,180.0,7.928,258990591.0,258990591.0,3.0
0.2427842020988464,7.725518703460693,-1.502430081367493,0.2427841991850889,7.725518483493358,-1.502430029594914,0.0,4.0,180.0,7.874000000000001,258990594.0,258990594.0,-11.0
0.2507761716842651,7.935710430145264,0.6946312785148621,0.2507761628565953,7.935710347240472,0.6946312696988356,3.0,5.0,181.0,7.97,258990596.0,258990596.0,5.0
0.2463692724704742,7.753390789031982,-1.228636264801025,0.2463692731274058,7.753390938939009,-1.228636288425973,0.0,6.0,182.0,7.854,258990598.0,258990598.0,-9.0
0.2545827925205231,7.968064785003662,0.9788545370101929,0.2545827800795377,7.968064717750313,0.9788545662301446,5.0,7.0,183.0,8.032,258990601.0,258990601.0,7.0
0.2492171972990036,7.75770902633667,-0.9530182480812073,0.2492171940806421,7.757708874141559,-0.9530182654282533,0.0,8.0,184.0,7.82,258990603.0,258990603.0,-7.0
0.2578263580799103,7.982285022735596,1.264929056167603,0.25782634673095,7.982285135635323,1.264929084315307,24.0,9.0,185.0,8.086,258990605.0,258990605.0,9.0
0.2523927390575409,7.814061164855957,-0.6839982867240906,0.2523927358422398,7.814060933649333,-0.6839982690836213,3.0,10.0,185.0,7.848,258990607.0,258990607.0,-5.0
0.2604962587356567,8.021554946899414,1.560054302215576,0.2604962572643817,8.021555219336086,1.56005434619863,10.0,11.0,186.0,8.176,258990610.0,258990610.0,11.0
0.2554180324077606,7.823089599609375,-0.4102092385292053,0.2554180199693327,7.823089800505516,-0.4102092250321937,1.0,12.0,187.0,7.838,258990612.0,258990612.0,-3.0
0.2641627192497253,8.047860145568848,1.85899555683136,0.2641627187043277,8.047859947857527,1.8589955130977,5.0,13.0,188.0,8.264,258990614.0,258990614.0,13.0
0.2581998705863953,7.824548721313477,-0.136652335524559,0.2581998702805334,7.824548483094896,-0.1366523424039299,6.0,14.0,189.0,7.83,258990617.0,258990617.0,-1.0
0.2687575221061707,8.101593017578125,2.172009468078613,0.2687575183332235,8.101592957408622,2.172009426500354,8.0,15.0,190.0,8.392,258990619.0,258990619.0,15.0
0.2637130916118622,7.666848659515381,-2.055540800094605,0.2637130863197351,7.666848843989227,-2.05554085620422,0.0,0.0,197.0,7.942,258990640.0,258990640.0,-15.0
0.2726321220397949,7.886086940765381,0.1377343982458115,0.2726321322079296,7.886086796241689,0.1377343916030415,2.0,1.0,198.0,7.892,258990642.0,258990642.0,1.0
0.2670263648033142,7.685091018676758,-1.77531373500824,0.26702635889764,7.68509089836306,-1.775313720881783,2.0,2.0,199.0,7.892,258990644.0,258990644.0,-13.0
0.2758161127567291,7.898339748382568,0.4141867458820343,0.2758161017801525,7.898339750082878,0.4141867577066575,3.0,3.0,200.0,7.914000000000001,258990647.0,258990647.0,3.0
0.2693387269973755,7.712851524353027,-1.500140309333801,0.2693387125525857,7.712851591550247,-1.500140321650395,0.0,4.0,200.0,7.862,258990649.0,258990649.0,-11.0
0.2775669693946838,7.908901691436768,0.6923652291297913,0.277566981743153,7.908901502246941,0.6923652203873965,1.0,5.0,201.0,7.944,258990651.0,258990651.0,5.0
0.2730143964290619,7.740638732910156,-1.226759076118469,0.2730143846297658,7.740638818474189,-1.226759074845491,0.0,6.0,202.0,7.842000000000001,258990654.0,258990654.0,-9.0
0.2818324267864227,7.95125675201416,0.9769046306610107,0.281832425685902,7.951256741891823,0.9769046567356622,5.0,7.0,203.0,8.016,258990656.0,258990656.0,7.0
0.276436448097229,7.760759353637695,-0.9535057544708252,0.2764364606585017,7.760759349552235,-0.9535057428018738,0.0,8.0,204.0,7.824,258990658.0,258990658.0,-7.0
0.2835919559001923,7.961645126342773,1.261800408363342,0.2835919618350127,7.961645016095846,1.261800395014502,21.0,9.0,204.0,8.066,258990660.0,258990660.0,9.0
0.2787408530712128,7.787247657775879,-0.6817322373390198,0.2787408381783467,7.787247827419911,-0.6817322197721821,3.0,10.0,205.0,7.822,258990663.0,258990663.0,-5.0
0.2667591869831085,7.416305541992188,1.442515969276428,0.2667591893626418,7.416305489263152,1.442516005046679,11.0,11.0,206.0,7.560000000000001,258990665.0,258990665.0,11.0
0.2824355661869049,7.81416654586792,-0.4097905457019806,0.2824355757208765,7.814166741312805,-0.4097905373822502,1.0,12.0,207.0,7.83,258990667.0,258990667.0,-3.0
0.2918290197849274,8.03520393371582,1.856296062469482,0.2918290073739295,8.035204080664393,1.856296100445574,5.0,13.0,208.0,8.252,258990670.0,258990670.0,13.0
0.2846359312534332,7.799619197845459,-0.1362334787845612,0.2846359387627676,7.799619145831732,-0.1362334846494351,6.0,14.0,209.0,7.806,258990672.0,258990672.0,-1.0
0.2948468923568726,8.079421043395996,2.166315317153931,0.2948469051172931,8.079420948170469,2.166315407508099,11.0,15.0,209.0,8.370000000000001,258990674.0,258990674.0,15.0
0.2898154258728027,7.648507595062256,-2.05088210105896,0.2898154375024976,7.648507407929502,-2.050882113392374,0.0,0.0,217.0,7.924,258990695.0,258990695.0,-15.0
0.2992452681064606,7.861108303070068,0.1373155266046524,0.2992452543634204,7.861108110305116,0.1373155338485467,1.0,1.0,218.0,7.868,258990697.0,258990697.0,1.0
0.2935528457164764,7.676322937011719,-1.773514151573181,0.2935528335249824,7.6763227151339,-1.773514112447032,3.0,2.0,219.0,7.884,258990700.0,258990700.0,-13.0
0.3027714192867279,7.881362438201904,0.4133493900299072,0.3027714090417492,7.88136255744721,0.4133493824067704,2.0,3.0,220.0,7.898000000000001,258990702.0,258990702.0,3.0
0.2955816686153412,7.694208145141602,-1.496705770492554,0.2955816626679946,7.694208169101914,-1.496705759733618,0.0,4.0,220.0,7.844,258990704.0,258990704.0,-11.0
0.30478835105896,7.897929668426514,0.6914936900138855,0.3047883542125985,7.897929891637596,0.6914936629599199,3.0,5.0,221.0,7.934,258990707.0,258990707.0,5.0
0.2992674112319946,7.719899654388428,-1.223630428314209,0.2992673991134029,7.71989972107149,-1.223630385544686,0.0,6.0,222.0,7.822,258990709.0,258990709.0,-9.0
0.3088133633136749,7.930388450622559,0.9744672775268555,0.3088133546687408,7.93038863183483,0.9744672698675593,3.0,7.0,223.0,7.996,258990711.0,258990711.0,7.0
0.3033697009086609,7.75577974319458,-0.9530182480812073,0.3033697057996074,7.755779974145939,-0.9530182654282533,0.0,8.0,224.0,7.82,258990713.0,258990713.0,-7.0
0.3121505081653595,7.944761276245117,1.259297490119934,0.3121505213471198,7.944761292866581,1.259297443573859,19.0,9.0,225.0,8.05,258990716.0,258990716.0,9.0
0.3053741753101349,7.772291660308838,-0.680512011051178,0.3053741617589526,7.772291424386855,-0.680512039373715,3.0,10.0,225.0,7.808,258990718.0,258990718.0,-5.0
0.2941162586212158,7.452601909637451,1.449766755104065,0.2941162698725228,7.452601961695216,1.449766746870987,12.0,11.0,226.0,7.598,258990720.0,258990720.0,11.0
0.3095521628856659,7.809141635894775,-0.409581184387207,0.3095521699095754,7.809141867067628,-0.4095811935572784,4.0,12.0,227.0,7.826000000000001,258990723.0,258990723.0,-3.0
0.3195652067661285,8.026348114013672,1.854496479034424,0.3195652189907243,8.026347664531544,1.854496492010823,5.0,13.0,228.0,8.244,258990725.0,258990725.0,13.0
0.3124991655349731,7.814562797546387,-0.1365127265453339,0.3124991772951645,7.814562850256396,-0.1365127231524316,5.0,14.0,229.0,7.822,258990727.0,258990727.0,-1.0
0.3242248892784119,8.072495460510254,2.164762496948242,0.3242248967897344,8.072495126302272,2.164762493237484,9.0,15.0,230.0,8.364,258990730.0,258990730.0,15.0
0.3157130777835846,7.628147125244141,-2.045705795288086,0.3157130759362412,7.628147174100609,-2.045705732490324,0.0,0.0,237.0,7.904,258990750.0,258990750.0,-15.0
0.3261025249958038,7.846029758453369,0.1370712071657181,0.3261025314744974,7.846029863889958,0.1370712001584247,2.0,1.0,238.0,7.854,258990753.0,258990753.0,1.0
0.319371223449707,7.651886940002441,-1.768115282058716,0.3193712325140394,7.651886718137853,-1.768115287142779,3.0,2.0,239.0,7.86,258990755.0,258990755.0,-13.0
0.3298624753952026,7.870280265808106,0.4128260314464569,0.329862471173747,7.870280136372128,0.4128260228443409,3.0,3.0,240.0,7.888,258990757.0,258990757.0,3.0
0.3221910297870636,7.687244892120361,-1.495560884475708,0.3221910228377048,7.687244924025841,-1.495560905761358,0.0,4.0,240.0,7.838,258990760.0,258990760.0,-11.0
0.3316851854324341,7.880892753601074,0.6900991797447205,0.3316851771736231,7.880892847725034,0.6900991710759574,3.0,5.0,241.0,7.918,258990762.0,258990762.0,5.0
0.3259628415107727,7.712887287139893,-1.222691774368286,0.3259628274111396,7.712887205794756,-1.222691778754445,0.0,6.0,242.0,7.816,258990764.0,258990764.0,-9.0
0.3357362151145935,7.911412715911865,0.9722736477851868,0.3357362060132743,7.911412592233125,0.9722736216862665,3.0,7.0,243.0,7.978,258990766.0,258990766.0,7.0
0.3297644853591919,7.738807201385498,-0.9510683417320251,0.3297644886482392,7.738807425202412,-0.9510683559337709,0.0,8.0,244.0,7.804,258990769.0,258990769.0,-7.0
0.338410496711731,7.941709041595459,1.258984565734863,0.3384104848591303,7.941708895731852,1.258984574643778,18.0,9.0,244.0,8.048,258990771.0,258990771.0,9.0
0.3318212926387787,7.755253791809082,-0.6791175603866577,0.3318213034624705,7.755253572853693,-0.6791175474897524,0.0,10.0,245.0,7.792,258990773.0,258990773.0,-5.0
0.342122495174408,7.963467121124268,1.549369096755981,0.3421225030842344,7.963467069258063,1.549369042457544,9.0,11.0,246.0,8.120000000000001,258990776.0,258990776.0,11.0
0.3350017070770264,7.766110420227051,-0.4073830842971802,0.3350017129225646,7.766110279651098,-0.4073830833950747,1.0,12.0,247.0,7.784,258990778.0,258990778.0,-3.0
0.3469901978969574,8.011554718017578,1.851347208023071,0.3469901911447367,8.01155487009468,1.851347177250009,5.0,13.0,248.0,8.23,258990780.0,258990780.0,13.0
0.3396014273166657,7.809428691864014,-0.1364429146051407,0.3396014347038131,7.809428800936434,-0.1364429135266825,5.0,14.0,249.0,7.818000000000001,258990783.0,258990783.0,-1.0
0.3503210246562958,8.05593490600586,2.160621404647827,0.3503210379339309,8.055935351395814,2.160621388515843,9.0,15.0,249.0,8.348,258990785.0,258990785.0,15.0
0.342251718044281,7.625068664550781,-2.045188188552856,0.3422517311552105,7.625068747955344,-2.045188094400119,0.0,0.0,257.0,7.902,258990806.0,258990806.0,-15.0
0.3531282544136047,7.83685302734375,0.1369315832853317,0.3531282406108074,7.836853079382913,0.1369315809069265,2.0,1.0,258.0,7.846,258990808.0,258990808.0,1.0
